image_file,lat,lon,ele,time, 
frame_00001390.jpg,42.6684152043682,-72.5099641237819,116.602930231951,2024-08-15 13:02:01, 
frame_00001391.jpg,42.6683821306011,-72.5100142737691,116.289955485612,2024-08-15 13:02:02, 
frame_00001392.jpg,42.6683469145595,-72.5100646873681,116.274851673283,2024-08-15 13:02:03, 
frame_00001393.jpg,42.6683123481237,-72.5101146775699,116.100582704879,2024-08-15 13:02:04, 
frame_00001394.jpg,42.6682875788075,-72.5101768912866,116.669129537418,2024-08-15 13:02:05, 
frame_00001395.jpg,42.6682508328766,-72.5102186367593,116.623054596595,2024-08-15 13:02:06, 
frame_00001396.jpg,42.6682157533784,-72.5102724372089,116.982398520224,2024-08-15 13:02:07, 
frame_00001397.jpg,42.668184682148,-72.5103269691311,116.750831141137,2024-08-15 13:02:08, 
frame_00001398.jpg,42.668151178129,-72.5103751927052,116.676619390957,2024-08-15 13:02:09, 
frame_00001399.jpg,42.6681209591009,-72.5104265008161,116.376204777509,2024-08-15 13:02:10, 
frame_00001400.jpg,42.6680905331485,-72.5104786328756,116.000401321799,2024-08-15 13:02:11, 
frame_00001401.jpg,42.6680556544398,-72.5105282988405,116.567366709933,2024-08-15 13:02:12, 
frame_00001402.jpg,42.6680242706648,-72.510580792353,116.623700521886,2024-08-15 13:02:13, 
frame_00001403.jpg,42.6679942202428,-72.5106393786316,116.96788270399,2024-08-15 13:02:14, 
frame_00001404.jpg,42.6679610765911,-72.5106921748833,117.155037096702,2024-08-15 13:02:15, 
frame_00001405.jpg,42.6679306723091,-72.5107492459661,117.096350832842,2024-08-15 13:02:16, 
frame_00001406.jpg,42.6678995243199,-72.5108055465819,117.020804077387,2024-08-15 13:02:17, 
frame_00001407.jpg,42.6678698072254,-72.5108611682772,116.932520350441,2024-08-15 13:02:18, 
frame_00001408.jpg,42.6678393292123,-72.5109158944208,117.327465618029,2024-08-15 13:02:19, 
frame_00001409.jpg,42.6678050343417,-72.5109738901726,117.174785588868,2024-08-15 13:02:20, 
frame_00001410.jpg,42.6677727502789,-72.5110329880993,117.115780632012,2024-08-15 13:02:21, 
frame_00001411.jpg,42.667742117266,-72.5110928093629,117.155994541943,2024-08-15 13:02:22, 
frame_00001412.jpg,42.6677123496934,-72.5111516822667,117.332347624004,2024-08-15 13:02:23, 
frame_00001413.jpg,42.66768405588,-72.5112100789915,117.627529814839,2024-08-15 13:02:24, 
frame_00001414.jpg,42.6676534573098,-72.5112663159932,117.752207942307,2024-08-15 13:02:25, 
frame_00001415.jpg,42.6676241504352,-72.5113297971148,117.948621438816,2024-08-15 13:02:26, 
frame_00001416.jpg,42.6675993235473,-72.5113857367697,118.231543698348,2024-08-15 13:02:27, 
frame_00001417.jpg,42.6675665083723,-72.5114482816855,118.001391114667,2024-08-15 13:02:28, 
frame_00001418.jpg,42.6675358887276,-72.5115114495047,118.170965726487,2024-08-15 13:02:29, 
frame_00001419.jpg,42.667513469611,-72.5115668402086,118.350369969383,2024-08-15 13:02:30, 
frame_00001420.jpg,42.6674805330776,-72.5116279721634,118.773283888586,2024-08-15 13:02:31, 
frame_00001421.jpg,42.667450763475,-72.5116928665397,119.037592167035,2024-08-15 13:02:32, 
frame_00001422.jpg,42.6674252353718,-72.5117554027934,118.944413719699,2024-08-15 13:02:33, 
frame_00001423.jpg,42.6673900444957,-72.5118235051566,119.153357693925,2024-08-15 13:02:34, 
frame_00001424.jpg,42.6673605939497,-72.5118930478369,119.106881662272,2024-08-15 13:02:35, 
frame_00001425.jpg,42.6673296305158,-72.5119626064646,119.391989638098,2024-08-15 13:02:36, 
frame_00001426.jpg,42.6673014063592,-72.5120375867454,119.967331787571,2024-08-15 13:02:37, 
frame_00001427.jpg,42.667274590442,-72.5121092983875,119.869716951624,2024-08-15 13:02:38, 
frame_00001428.jpg,42.6672412475532,-72.5121811429312,120.026020848192,2024-08-15 13:02:39, 
frame_00001429.jpg,42.6672158675832,-72.5122509997898,119.595418451354,2024-08-15 13:02:40, 
frame_00001430.jpg,42.6671899932018,-72.51231835469,120.333048543893,2024-08-15 13:02:41, 
frame_00001431.jpg,42.6671641494041,-72.5123916149639,120.167349421419,2024-08-15 13:02:42, 
frame_00001432.jpg,42.6671352893157,-72.5124639979066,120.257930406369,2024-08-15 13:02:43, 
frame_00001433.jpg,42.6671083763158,-72.5125375531231,120.002551188692,2024-08-15 13:02:44, 
frame_00001434.jpg,42.6670799875341,-72.5126101404823,119.978120254353,2024-08-15 13:02:45, 
frame_00001435.jpg,42.6670540927843,-72.5126866981553,120.304578407668,2024-08-15 13:02:46, 
frame_00001436.jpg,42.6670325107938,-72.512756200899,119.747993887402,2024-08-15 13:02:47, 
frame_00001437.jpg,42.6670053574572,-72.5128266576472,119.450454652309,2024-08-15 13:02:48, 
frame_00001438.jpg,42.6669853257418,-72.5129037060797,119.188347321935,2024-08-15 13:02:49, 
frame_00001439.jpg,42.6669663436658,-72.51297149384,118.553485141136,2024-08-15 13:02:50, 
frame_00001440.jpg,42.6669431656229,-72.5130387352988,118.093623006716,2024-08-15 13:02:51, 
frame_00001441.jpg,42.6669215233639,-72.5131090913568,118.315114816651,2024-08-15 13:02:52, 
frame_00001442.jpg,42.6668992801306,-72.5131914308512,118.886628679,2024-08-15 13:02:53, 
frame_00001443.jpg,42.6668801659023,-72.5132647958978,118.160286468454,2024-08-15 13:02:54, 
frame_00001444.jpg,42.6668662416551,-72.5133348598966,117.852479647845,2024-08-15 13:02:55, 
frame_00001445.jpg,42.6668481213198,-72.5134068913562,117.465650527738,2024-08-15 13:02:56, 
frame_00001446.jpg,42.6668258203646,-72.513476842102,117.736192077398,2024-08-15 13:02:57, 
frame_00001447.jpg,42.666809832647,-72.5135455287473,117.425324112177,2024-08-15 13:02:58, 
frame_00001448.jpg,42.6667946927226,-72.5136185513997,117.350905199535,2024-08-15 13:02:59, 
frame_00001449.jpg,42.66677719748,-72.5136929864766,117.33686168585,2024-08-15 13:03:00, 
frame_00001450.jpg,42.6667587463346,-72.5137646308837,117.204846956767,2024-08-15 13:03:01, 
frame_00001451.jpg,42.6667458117115,-72.5138334161295,117.112428921275,2024-08-15 13:03:03, 
frame_00001452.jpg,42.6667265423942,-72.5139073280386,117.121005560271,2024-08-15 13:03:04, 
frame_00001453.jpg,42.6667125036856,-72.5139816637383,116.948733024299,2024-08-15 13:03:05, 
frame_00001454.jpg,42.666695191593,-72.5140597437661,117.027589617297,2024-08-15 13:03:06, 
frame_00001455.jpg,42.6666798213856,-72.5141345680703,117.364950400777,2024-08-15 13:03:07, 
frame_00001456.jpg,42.6666660401595,-72.5142070193716,117.163795591332,2024-08-15 13:03:08, 
frame_00001457.jpg,42.6666567596211,-72.5142762412952,117.361630422994,2024-08-15 13:03:09, 
frame_00001458.jpg,42.6666441323206,-72.5143487665369,117.197284404188,2024-08-15 13:03:10, 
frame_00001459.jpg,42.6666327811306,-72.5144196307626,117.057597641833,2024-08-15 13:03:11, 
frame_00001460.jpg,42.6666189998411,-72.5144908227041,117.283795828,2024-08-15 13:03:12, 
frame_00001461.jpg,42.6666084082285,-72.51455824814,116.874528827146,2024-08-15 13:03:13, 
frame_00001462.jpg,42.6665985019261,-72.5146242224794,117.378451060504,2024-08-15 13:03:14, 
frame_00001463.jpg,42.6665852916598,-72.5146924976259,117.313601451926,2024-08-15 13:03:15, 
frame_00001464.jpg,42.6665770117896,-72.514756039124,117.919975394383,2024-08-15 13:03:16, 
frame_00001465.jpg,42.6665677384297,-72.5148207480884,117.940273025073,2024-08-15 13:03:17, 
frame_00001466.jpg,42.6665608961763,-72.5148858980214,118.002069554292,2024-08-15 13:03:18, 
frame_00001467.jpg,42.6665493529834,-72.5149567171269,117.610801361501,2024-08-15 13:03:19, 
frame_00001468.jpg,42.6665350704577,-72.5150245103388,117.718332992867,2024-08-15 13:03:20, 
frame_00001469.jpg,42.6665224696448,-72.5150963557533,117.828774765134,2024-08-15 13:03:21, 
frame_00001470.jpg,42.666514818515,-72.5151640555612,118.168382256292,2024-08-15 13:03:22, 
frame_00001471.jpg,42.6665014527238,-72.5152280213457,118.141142424196,2024-08-15 13:03:23, 
frame_00001472.jpg,42.6664971271748,-72.5153019495376,118.590350983664,2024-08-15 13:03:24, 
frame_00001473.jpg,42.6664900905508,-72.5153706542948,118.940237098373,2024-08-15 13:03:25, 
frame_00001474.jpg,42.666477797386,-72.5154320747529,118.438661032356,2024-08-15 13:03:26, 
frame_00001475.jpg,42.6664720673109,-72.5155042459221,119.172715553083,2024-08-15 13:03:27, 
frame_00001476.jpg,42.6664674974814,-72.5155744937489,118.94765277952,2024-08-15 13:03:28, 
frame_00001477.jpg,42.6664612513605,-72.5156445918121,118.965713314712,2024-08-15 13:03:29, 
frame_00001478.jpg,42.6664524565485,-72.515717928592,119.314687451348,2024-08-15 13:03:30, 
frame_00001479.jpg,42.6664492471315,-72.515786115611,118.795466960408,2024-08-15 13:03:31, 
frame_00001480.jpg,42.6664383372915,-72.5158658788725,118.681769690476,2024-08-15 13:03:32, 
frame_00001481.jpg,42.6664322339372,-72.515943280062,118.668249631301,2024-08-15 13:03:33, 
frame_00001482.jpg,42.6664263197834,-72.516022374907,118.787928979844,2024-08-15 13:03:34, 
frame_00001483.jpg,42.6664221752768,-72.5160824623464,119.119405027479,2024-08-15 13:03:35, 
frame_00001484.jpg,42.6664136993504,-72.516154117441,119.380622741766,2024-08-15 13:03:36, 
frame_00001485.jpg,42.666413130958,-72.5162260279029,119.160919654183,2024-08-15 13:03:37, 
frame_00001486.jpg,42.666410323985,-72.5162966889424,118.918518313207,2024-08-15 13:03:38, 
frame_00001487.jpg,42.6664076832597,-72.5163720856244,118.918282158673,2024-08-15 13:03:39, 
frame_00001488.jpg,42.6664107314887,-72.5164437052885,119.41036979761,2024-08-15 13:03:40, 
frame_00001489.jpg,42.6664051552901,-72.5165149972295,119.358733019792,2024-08-15 13:03:41, 
frame_00001490.jpg,42.6664058165816,-72.516587313004,118.94605612848,2024-08-15 13:03:42, 
frame_00001491.jpg,42.666403624478,-72.5166575116644,119.220820385031,2024-08-15 13:03:43, 
frame_00001492.jpg,42.6663998809919,-72.5167233835081,118.6042633662,2024-08-15 13:03:44, 
frame_00001493.jpg,42.6663964968634,-72.5167891736301,118.927349808626,2024-08-15 13:03:45, 
frame_00001494.jpg,42.6663909338243,-72.5168541193273,119.090717329644,2024-08-15 13:03:46, 
frame_00001495.jpg,42.6663936441571,-72.5169069151942,118.896259802394,2024-08-15 13:03:47, 
frame_00001496.jpg,42.66639397884,-72.5169662238303,118.692812696099,2024-08-15 13:03:48, 
frame_00001497.jpg,42.6663943344114,-72.5170264661402,118.689274498262,2024-08-15 13:03:49, 
frame_00001498.jpg,42.6663950675831,-72.5170823085457,118.973034541123,2024-08-15 13:03:50, 
frame_00001499.jpg,42.6663993714426,-72.5171338869277,118.569581098855,2024-08-15 13:03:51, 
frame_00001500.jpg,42.6664003472752,-72.5171859773506,118.523300881498,2024-08-15 13:03:52, 
frame_00001501.jpg,42.666399479149,-72.5172321377513,118.546772481874,2024-08-15 13:03:53, 
frame_00001502.jpg,42.6664024823901,-72.5172724775758,118.403966275044,2024-08-15 13:03:54, 
frame_00001503.jpg,42.6664006576855,-72.5173107013484,118.310803191736,2024-08-15 13:03:55, 
frame_00001504.jpg,42.6664074335114,-72.5173390728346,118.582622104324,2024-08-15 13:03:56, 
frame_00001505.jpg,42.6664171174381,-72.517372016915,118.17484629713,2024-08-15 13:03:57, 
frame_00001506.jpg,42.666408979034,-72.5174078338109,118.948360897601,2024-08-15 13:03:58, 
frame_00001507.jpg,42.666405759362,-72.517433517741,118.289963971823,2024-08-15 13:03:59, 
frame_00001508.jpg,42.6663782839915,-72.5175266454336,118.905863689259,2024-08-15 13:04:00, 
frame_00001509.jpg,42.6663766144351,-72.5175415391087,118.642094734125,2024-08-15 13:04:01, 
frame_00001510.jpg,42.6663975850715,-72.5175633112291,118.670341019519,2024-08-15 13:04:02, 
frame_00001511.jpg,42.6664041800002,-72.5175912728369,118.94794419501,2024-08-15 13:04:03, 
frame_00001512.jpg,42.6664084403871,-72.517630487447,118.379105577245,2024-08-15 13:04:04, 
frame_00001513.jpg,42.6664089217854,-72.5176707206904,118.80938897375,2024-08-15 13:04:05, 
frame_00001514.jpg,42.6664086586755,-72.5177119172861,118.889116740786,2024-08-15 13:04:06, 
frame_00001515.jpg,42.6664009584858,-72.5177518690331,119.204064089805,2024-08-15 13:04:07, 
frame_00001516.jpg,42.6664003606552,-72.5177914428771,118.898920238018,2024-08-15 13:04:08, 
frame_00001517.jpg,42.6664126206563,-72.5178286996328,119.291375145316,2024-08-15 13:04:09, 
frame_00001518.jpg,42.6664097510128,-72.517870641432,119.217192358337,2024-08-15 13:04:10, 
frame_00001519.jpg,42.666415854384,-72.5179153237614,119.527093100362,2024-08-15 13:04:11, 
frame_00001520.jpg,42.6664192522651,-72.517961404843,119.463923902251,2024-08-15 13:04:12, 
frame_00001521.jpg,42.6664184427341,-72.518005837363,119.064941957593,2024-08-15 13:04:13, 
frame_00001522.jpg,42.6664207556546,-72.5180502527267,119.362590910867,2024-08-15 13:04:14, 
frame_00001523.jpg,42.666424313864,-72.5181007388004,119.687579142861,2024-08-15 13:04:15, 
frame_00001524.jpg,42.6664273833014,-72.5181525226126,119.319092460908,2024-08-15 13:04:16, 
frame_00001525.jpg,42.6664314302883,-72.5182027532392,119.491881840862,2024-08-15 13:04:17, 
frame_00001526.jpg,42.6664311348879,-72.5182547337533,119.543935701251,2024-08-15 13:04:18, 
frame_00001527.jpg,42.6664374445468,-72.5183101931697,119.674130991101,2024-08-15 13:04:19, 
frame_00001528.jpg,42.6664414015998,-72.5183629227436,119.60796770826,2024-08-15 13:04:20, 
frame_00001529.jpg,42.6664437448123,-72.5184182439007,119.264715205878,2024-08-15 13:04:21, 
frame_00001530.jpg,42.666446692255,-72.5184644424895,119.252833108418,2024-08-15 13:04:22, 
frame_00001531.jpg,42.6664417298343,-72.5185209720902,119.374491979368,2024-08-15 13:04:23, 
frame_00001532.jpg,42.6664427637902,-72.5185775409647,119.089993187226,2024-08-15 13:04:24, 
frame_00001533.jpg,42.6664473506173,-72.5186401463374,118.861197573133,2024-08-15 13:04:25, 
frame_00001534.jpg,42.6664524793625,-72.5187011112718,118.912215988152,2024-08-15 13:04:26, 
frame_00001535.jpg,42.6664506296482,-72.5187528127762,118.185920353979,2024-08-15 13:04:27, 
frame_00001536.jpg,42.666454244785,-72.5188128469326,118.849898631684,2024-08-15 13:04:28, 
frame_00001537.jpg,42.6664612935642,-72.5188708877857,118.232512701303,2024-08-15 13:04:29, 
frame_00001538.jpg,42.6664600995226,-72.5189292168082,117.561542962678,2024-08-15 13:04:30, 
frame_00001539.jpg,42.6664751285231,-72.5189624073065,117.363342214376,2024-08-15 13:04:31, 
frame_00001540.jpg,42.6664740099127,-72.51902772091,117.3463903917,2024-08-15 13:04:32, 
frame_00001541.jpg,42.6664779370053,-72.5190901135204,118.051494223066,2024-08-15 13:04:33, 
frame_00001542.jpg,42.6664742585145,-72.5191413334055,117.734824731015,2024-08-15 13:04:34, 
frame_00001543.jpg,42.6664758067281,-72.519195293319,117.813541447744,2024-08-15 13:04:35, 
frame_00001544.jpg,42.6664822919177,-72.5192474807179,118.173518092372,2024-08-15 13:04:36, 
frame_00001545.jpg,42.6664788459344,-72.519298822367,118.287401637062,2024-08-15 13:04:37, 
frame_00001546.jpg,42.6664825376326,-72.519350619328,118.340617291629,2024-08-15 13:04:38, 
frame_00001547.jpg,42.6664844873492,-72.5194015621864,118.639584499411,2024-08-15 13:04:39, 
frame_00001548.jpg,42.6664897296423,-72.5194576714076,118.392401723191,2024-08-15 13:04:40, 
frame_00001549.jpg,42.6664894444965,-72.5195153369518,118.239920053631,2024-08-15 13:04:41, 
frame_00001550.jpg,42.6664936907548,-72.5195718106942,118.311378773302,2024-08-15 13:04:42, 
frame_00001551.jpg,42.6664980892072,-72.5196303268573,118.075146533549,2024-08-15 13:04:43, 
frame_00001552.jpg,42.666505192351,-72.519682930023,118.329209388234,2024-08-15 13:04:44, 
frame_00001553.jpg,42.6665146554287,-72.5197400161364,118.117533128709,2024-08-15 13:04:45, 
frame_00001554.jpg,42.6665138486188,-72.519788146839,117.836360566318,2024-08-15 13:04:46, 
frame_00001555.jpg,42.6665129439521,-72.5198403906301,117.801050479524,2024-08-15 13:04:47, 
frame_00001556.jpg,42.6665162125481,-72.5198941377681,117.786154320464,2024-08-15 13:04:48, 
frame_00001557.jpg,42.6665169072055,-72.5199429872143,117.750975394621,2024-08-15 13:04:49, 
frame_00001558.jpg,42.6665205342376,-72.5199948261381,117.474273175932,2024-08-15 13:04:50, 
frame_00001559.jpg,42.6665244331513,-72.5200441765474,117.114465364255,2024-08-15 13:04:51, 
frame_00001560.jpg,42.6665228812021,-72.5201007218242,117.042859839275,2024-08-15 13:04:52, 
frame_00001561.jpg,42.6665286074194,-72.5201639216236,116.738799142651,2024-08-15 13:04:53, 
frame_00001562.jpg,42.6665287014524,-72.5202094076524,117.369679081254,2024-08-15 13:04:54, 
frame_00001563.jpg,42.6665292317544,-72.5202707840528,117.179834662005,2024-08-15 13:04:55, 
frame_00001564.jpg,42.666536144712,-72.5203293711669,116.898809724487,2024-08-15 13:04:56, 
frame_00001565.jpg,42.6665348236817,-72.5203909683937,116.93441628851,2024-08-15 13:04:57, 
frame_00001566.jpg,42.666542872323,-72.5204499923279,116.858698667958,2024-08-15 13:04:58, 
frame_00001567.jpg,42.666547691812,-72.5205063898011,116.49286006391,2024-08-15 13:04:59, 
frame_00001568.jpg,42.6665595643235,-72.5205709037149,116.703354440629,2024-08-15 13:05:00, 
frame_00001569.jpg,42.6665636218299,-72.5206271034352,116.659591924399,2024-08-15 13:05:01, 
frame_00001570.jpg,42.6665645114516,-72.5206917504324,116.554190471768,2024-08-15 13:05:02, 
frame_00001571.jpg,42.6665677660916,-72.5207528762705,116.832379742526,2024-08-15 13:05:03, 
frame_00001572.jpg,42.6665710044415,-72.5208105777255,116.572330153547,2024-08-15 13:05:04, 
frame_00001573.jpg,42.6665739951886,-72.5208391422291,116.743422314525,2024-08-15 13:05:05, 
frame_00001574.jpg,42.6665744471318,-72.5209004777626,117.026073453017,2024-08-15 13:05:06, 
frame_00001575.jpg,42.6665725319512,-72.5209495268503,117.253195906058,2024-08-15 13:05:07, 
frame_00001576.jpg,42.6665872237385,-72.5210273017427,117.273958860897,2024-08-15 13:05:09, 
frame_00001577.jpg,42.6665866073041,-72.5210845634826,117.15047960449,2024-08-15 13:05:10, 
frame_00001578.jpg,42.6665834380123,-72.5211432196502,117.329881894402,2024-08-15 13:05:11, 
frame_00001579.jpg,42.6665907162197,-72.5212092997027,116.889186698012,2024-08-15 13:05:12, 
frame_00001580.jpg,42.6666055312745,-72.5212744159203,116.914406498894,2024-08-15 13:05:13, 
frame_00001581.jpg,42.6666039376536,-72.521321857616,116.47406522464,2024-08-15 13:05:14, 
frame_00001582.jpg,42.6665973921286,-72.5213705606158,116.915770162828,2024-08-15 13:05:15, 
frame_00001583.jpg,42.6665990128679,-72.5214288562448,117.163425331935,2024-08-15 13:05:16, 
frame_00001584.jpg,42.6666049718684,-72.5214835415441,116.875634572469,2024-08-15 13:05:17, 
frame_00001585.jpg,42.6666070405875,-72.5215269176999,116.970767678693,2024-08-15 13:05:18, 
frame_00001586.jpg,42.6666041847142,-72.5215786909819,117.06090506725,2024-08-15 13:05:19, 
frame_00001587.jpg,42.6666192166612,-72.5216362047132,117.246197903529,2024-08-15 13:05:20, 
frame_00001588.jpg,42.6666174986751,-72.5216921585584,117.150067428127,2024-08-15 13:05:21, 
frame_00001589.jpg,42.666617090862,-72.521744227025,117.511130449362,2024-08-15 13:05:22, 
frame_00001590.jpg,42.666614622374,-72.5217933510926,117.377376597375,2024-08-15 13:05:23, 
frame_00001591.jpg,42.6666092561212,-72.5218645330259,117.355766748078,2024-08-15 13:05:24, 
frame_00001592.jpg,42.666616167041,-72.5219219518054,117.340144282207,2024-08-15 13:05:25, 
frame_00001593.jpg,42.6666389578494,-72.5219665923622,117.137404477224,2024-08-15 13:05:26, 
frame_00001594.jpg,42.666645200651,-72.5220151903506,116.797317876481,2024-08-15 13:05:27, 
frame_00001595.jpg,42.6666486782713,-72.5220683471406,117.206569911912,2024-08-15 13:05:28, 
frame_00001596.jpg,42.666643586552,-72.5221226885674,116.809896730818,2024-08-15 13:05:29, 
frame_00001597.jpg,42.6666509981039,-72.5221833993144,116.841919275932,2024-08-15 13:05:30, 
frame_00001598.jpg,42.6666667093642,-72.522241726314,117.27024179697,2024-08-15 13:05:31, 
frame_00001599.jpg,42.6666689195211,-72.5222975797817,117.110233734362,2024-08-15 13:05:32, 
frame_00001600.jpg,42.6666573606983,-72.5223518868186,117.819264219142,2024-08-15 13:05:33, 
frame_00001601.jpg,42.6666601203651,-72.522409466583,117.424131596461,2024-08-15 13:05:34, 
frame_00001602.jpg,42.6666789261112,-72.5224690506942,117.779400589876,2024-08-15 13:05:35, 
frame_00001603.jpg,42.6666853403846,-72.52253071925,118.174106151797,2024-08-15 13:05:36, 
frame_00001604.jpg,42.6666922961302,-72.5225946472968,118.180110203102,2024-08-15 13:05:37, 
frame_00001605.jpg,42.6667120413682,-72.5226537545614,118.299430872314,2024-08-15 13:05:38, 
frame_00001606.jpg,42.6667203769364,-72.5227072989853,118.480960584246,2024-08-15 13:05:39, 
frame_00001607.jpg,42.6667129211827,-72.5227734421588,118.395187451504,2024-08-15 13:05:40, 
frame_00001608.jpg,42.666718505981,-72.5228328710935,118.444219852798,2024-08-15 13:05:41, 
frame_00001609.jpg,42.6667241689077,-72.5228966151789,118.034671464935,2024-08-15 13:05:42, 
frame_00001610.jpg,42.666711627391,-72.5229529150379,117.862468153238,2024-08-15 13:05:43, 
frame_00001611.jpg,42.6667160860261,-72.5230198348467,117.657471351326,2024-08-15 13:05:44, 
frame_00001612.jpg,42.6667206046468,-72.5230739617054,117.823444948532,2024-08-15 13:05:45, 
frame_00001613.jpg,42.6667338683338,-72.5231781191329,117.914881252684,2024-08-15 13:05:46, 
frame_00001614.jpg,42.666726717591,-72.5232359637428,117.947333884425,2024-08-15 13:05:47, 
frame_00001615.jpg,42.6667327540361,-72.5232960572535,117.96341000963,2024-08-15 13:05:48, 
frame_00001616.jpg,42.666737769886,-72.5233616876441,118.665143341757,2024-08-15 13:05:49, 
frame_00001617.jpg,42.6667339231099,-72.5234167199843,118.519770178013,2024-08-15 13:05:50, 
frame_00001618.jpg,42.666735938854,-72.5234743656437,118.638261401094,2024-08-15 13:05:51, 
frame_00001619.jpg,42.6667407240893,-72.523534122655,118.685283379629,2024-08-15 13:05:52, 
frame_00001620.jpg,42.6667452719333,-72.5235961909363,118.951685435139,2024-08-15 13:05:53, 
frame_00001621.jpg,42.6667511219368,-72.5236498456732,119.165984128602,2024-08-15 13:05:54, 
frame_00001622.jpg,42.6667429159273,-72.5236996105165,119.333921141922,2024-08-15 13:05:55, 
frame_00001623.jpg,42.6667547865007,-72.5237618383239,118.936859487556,2024-08-15 13:05:56, 
frame_00001624.jpg,42.6667618755276,-72.5238086027504,119.192579384893,2024-08-15 13:05:57, 
frame_00001625.jpg,42.6667750169948,-72.5238682239807,119.062239808962,2024-08-15 13:05:58, 
frame_00001626.jpg,42.6667793985675,-72.523923419231,119.361027276143,2024-08-15 13:05:59, 
frame_00001627.jpg,42.6667882399363,-72.5239781845085,119.483804876916,2024-08-15 13:06:00, 
frame_00001628.jpg,42.6667725088229,-72.5240373261806,119.376925677992,2024-08-15 13:06:01, 
frame_00001629.jpg,42.6667687713243,-72.5240876009585,119.238055041991,2024-08-15 13:06:02, 
frame_00001630.jpg,42.6667675130121,-72.5241367833559,119.609320245683,2024-08-15 13:06:03, 
frame_00001631.jpg,42.6667789353076,-72.524198071991,119.851689284667,2024-08-15 13:06:04, 
frame_00001632.jpg,42.6667728923941,-72.5242465225409,120.322799216025,2024-08-15 13:06:05, 
frame_00001633.jpg,42.6667880339628,-72.5242753604586,120.701331116259,2024-08-15 13:06:06, 
frame_00001634.jpg,42.666819191927,-72.5243259552293,120.181214177981,2024-08-15 13:06:07, 
frame_00001635.jpg,42.6668060830094,-72.5243497925156,120.336453416385,2024-08-15 13:06:08, 
frame_00001636.jpg,42.6668050152497,-72.5244334059502,120.542814440094,2024-08-15 13:06:09, 
frame_00001637.jpg,42.6667946806408,-72.5244894302889,120.426937756129,2024-08-15 13:06:10, 
frame_00001638.jpg,42.666784197559,-72.5245371989558,120.11889881175,2024-08-15 13:06:11, 
frame_00001639.jpg,42.6667943687058,-72.5245967464629,120.167185188271,2024-08-15 13:06:12, 
frame_00001640.jpg,42.6667922436854,-72.5246459424782,120.021198594943,2024-08-15 13:06:13, 
frame_00001641.jpg,42.6668014162113,-72.5247020249516,120.255244554952,2024-08-15 13:06:14, 
frame_00001642.jpg,42.666798419897,-72.5247651667324,120.815702144988,2024-08-15 13:06:15, 
frame_00001643.jpg,42.6668057566297,-72.5248138072014,121.166812838055,2024-08-15 13:06:16, 
frame_00001644.jpg,42.6668039900678,-72.5248634620038,121.045444800518,2024-08-15 13:06:17, 
frame_00001645.jpg,42.6668162927049,-72.524927216134,121.474596115761,2024-08-15 13:06:18, 
frame_00001646.jpg,42.6668242457173,-72.5249776275508,122.00018476136,2024-08-15 13:06:19, 
frame_00001647.jpg,42.6668328544134,-72.5250222634593,122.046841973439,2024-08-15 13:06:20, 
frame_00001648.jpg,42.6668321021693,-72.5250750375284,121.437539688312,2024-08-15 13:06:21, 
frame_00001649.jpg,42.666836652994,-72.5251337062955,121.701036803424,2024-08-15 13:06:22, 
frame_00001650.jpg,42.6668383216721,-72.5251826290861,121.649680139497,2024-08-15 13:06:23, 
frame_00001651.jpg,42.6668418002597,-72.5252309215471,121.44457043428,2024-08-15 13:06:24, 
frame_00001652.jpg,42.6668401781076,-72.5252717825833,121.03850180842,2024-08-15 13:06:25, 
frame_00001653.jpg,42.6668395627252,-72.5253126375559,121.016661449336,2024-08-15 13:06:26, 
frame_00001654.jpg,42.6668375685056,-72.5253469013759,120.542042730376,2024-08-15 13:06:27, 
frame_00001655.jpg,42.6668334292758,-72.5253815820375,120.210319384933,2024-08-15 13:06:28, 
frame_00001656.jpg,42.666834055911,-72.5254119446831,119.841668484733,2024-08-15 13:06:29, 
frame_00001657.jpg,42.6668400355285,-72.5254439490632,120.301609321497,2024-08-15 13:06:30, 
frame_00001658.jpg,42.6668414611135,-72.5254714558474,120.09199121967,2024-08-15 13:06:31, 
frame_00001659.jpg,42.6668401675681,-72.5254857969596,120.002356002107,2024-08-15 13:06:32, 
frame_00001660.jpg,42.6668447543282,-72.5255047864315,120.308007052168,2024-08-15 13:06:33, 
frame_00001661.jpg,42.6668454457452,-72.5255222273274,120.071889890358,2024-08-15 13:06:34, 
frame_00001662.jpg,42.6668495919501,-72.5255433031065,120.297666071914,2024-08-15 13:06:35, 
frame_00001663.jpg,42.6668460546408,-72.5255643242399,119.923412675038,2024-08-15 13:06:36, 
frame_00001664.jpg,42.6668459260541,-72.5255856114622,119.88939944841,2024-08-15 13:06:37, 
frame_00001665.jpg,42.6668551457345,-72.5256184847658,119.771220007911,2024-08-15 13:06:38, 
frame_00001666.jpg,42.6668585910846,-72.525652249452,119.714138826355,2024-08-15 13:06:39, 
frame_00001667.jpg,42.6668602764039,-72.5256794859456,119.58331658598,2024-08-15 13:06:40, 
frame_00001668.jpg,42.6668634532155,-72.5257093894066,119.354382099584,2024-08-15 13:06:41, 
frame_00001669.jpg,42.6668634234574,-72.5257383558276,119.119702524506,2024-08-15 13:06:42, 
frame_00001670.jpg,42.666864464695,-72.5257670962499,119.129153416492,2024-08-15 13:06:43, 
