image_file,lat,lon,ele,time, 
frame_00001375.jpg,42.1255925129066,-72.6128820042466,20.9291083030403,2024-08-15 17:41:02, 
frame_00001376.jpg,42.1255925129066,-72.6128820042466,20.9291083030403,2024-08-15 17:41:03, 
frame_00001377.jpg,42.1256010520888,-72.61288785979,20.9907515114173,2024-08-15 17:41:04, 
frame_00001378.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:05, 
frame_00001379.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:06, 
frame_00001380.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:07, 
frame_00001381.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:08, 
frame_00001382.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:09, 
frame_00001383.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:10, 
frame_00001384.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:11, 
frame_00001385.jpg,42.1256011876687,-72.6128881489473,20.867650304921,2024-08-15 17:41:12, 
frame_00001386.jpg,42.1255960121594,-72.61290725285,21.0723063219339,2024-08-15 17:41:13, 
frame_00001387.jpg,42.1255964735476,-72.6129077313509,21.083527168259,2024-08-15 17:41:14, 
frame_00001388.jpg,42.125591829387,-72.6129088222626,21.2441136809066,2024-08-15 17:41:15, 
frame_00001389.jpg,42.1256000093186,-72.6129087850293,21.1322016064078,2024-08-15 17:41:16, 
frame_00001390.jpg,42.1255919296969,-72.6129021072552,21.1454043257982,2024-08-15 17:41:17, 
frame_00001391.jpg,42.1255945590544,-72.6128965356453,21.1924566468224,2024-08-15 17:41:18, 
frame_00001392.jpg,42.1255953754806,-72.6128989586404,21.192942161113,2024-08-15 17:41:19, 
frame_00001393.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:20, 
frame_00001394.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:21, 
frame_00001395.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:22, 
frame_00001396.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:23, 
frame_00001397.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:24, 
frame_00001398.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:25, 
frame_00001399.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:26, 
frame_00001400.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:27, 
frame_00001401.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:28, 
frame_00001402.jpg,42.12559370265,-72.6128965898138,21.1436572959647,2024-08-15 17:41:29, 
frame_00001403.jpg,42.125551451297,-72.6129158297959,20.9775464907289,2024-08-15 17:41:30, 
frame_00001404.jpg,42.1255413038021,-72.612929020185,20.8819924648851,2024-08-15 17:41:31, 
frame_00001405.jpg,42.1255454813266,-72.6129281693389,20.8945420412347,2024-08-15 17:41:32, 
frame_00001406.jpg,42.1255464205487,-72.6129207150115,21.1498625222594,2024-08-15 17:41:33, 
frame_00001407.jpg,42.1255468581499,-72.6129208014107,21.1070112204179,2024-08-15 17:41:34, 
frame_00001408.jpg,42.1255430034064,-72.6129211388903,21.1405105022714,2024-08-15 17:41:35, 
frame_00001409.jpg,42.1255438172765,-72.6129215550437,21.1690851850435,2024-08-15 17:41:36, 
frame_00001410.jpg,42.1255433997191,-72.6129208512205,20.7512383628637,2024-08-15 17:41:37, 
frame_00001411.jpg,42.1255433997191,-72.6129208512205,20.7512383628637,2024-08-15 17:41:38, 
frame_00001412.jpg,42.1255334218666,-72.6129276080974,20.3689745282754,2024-08-15 17:41:39, 
frame_00001413.jpg,42.125529831178,-72.6129283705773,20.0660058008507,2024-08-15 17:41:40, 
frame_00001414.jpg,42.1255213935238,-72.6129295469117,20.2588892057538,2024-08-15 17:41:41, 
frame_00001415.jpg,42.1255225177043,-72.6129296427343,20.2688128734007,2024-08-15 17:41:42, 
frame_00001416.jpg,42.1255219913896,-72.6129306675949,20.0769971087575,2024-08-15 17:41:43, 
frame_00001417.jpg,42.1255219913896,-72.6129306675949,20.0769971087575,2024-08-15 17:41:44, 
frame_00001418.jpg,42.1255219913896,-72.6129306675949,20.0769971087575,2024-08-15 17:41:45, 
frame_00001419.jpg,42.1255219913896,-72.6129306675949,20.0769971087575,2024-08-15 17:41:46, 
frame_00001420.jpg,42.1255219913896,-72.6129306675949,20.0769971087575,2024-08-15 17:41:47, 
frame_00001421.jpg,42.1255219913896,-72.6129306675949,20.0769971087575,2024-08-15 17:41:48, 
frame_00001422.jpg,42.1255146093698,-72.6129321990684,19.974419570528,2024-08-15 17:41:49, 
frame_00001423.jpg,42.1255150297277,-72.6129324420957,19.9757100623101,2024-08-15 17:41:50, 
frame_00001424.jpg,42.125505394724,-72.6129303480095,19.7907779300585,2024-08-15 17:41:51, 
frame_00001425.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:52, 
frame_00001426.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:53, 
frame_00001427.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:54, 
frame_00001428.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:55, 
frame_00001429.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:56, 
frame_00001430.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:57, 
frame_00001431.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:58, 
frame_00001432.jpg,42.1255158139768,-72.6129313859482,19.8064279546961,2024-08-15 17:41:59, 
frame_00001433.jpg,42.125519104824,-72.6129220043623,19.6947363559157,2024-08-15 17:42:00, 
frame_00001434.jpg,42.1255196062675,-72.6129220980376,19.67894980032,2024-08-15 17:42:01, 
frame_00001435.jpg,42.1255196062675,-72.6129220980376,19.67894980032,2024-08-15 17:42:02, 
frame_00001436.jpg,42.1255310770262,-72.6129228866311,20.2704263348132,2024-08-15 17:42:03, 
frame_00001437.jpg,42.125531208688,-72.6129231200996,20.0897974874824,2024-08-15 17:42:04, 
frame_00001438.jpg,42.1255135883319,-72.6129125455648,20.2075418382883,2024-08-15 17:42:05, 
frame_00001439.jpg,42.1254908432572,-72.6129073660829,20.6863414691761,2024-08-15 17:42:06, 
frame_00001440.jpg,42.1254872479084,-72.612904854866,20.3462431263179,2024-08-15 17:42:07, 
frame_00001441.jpg,42.1254130815265,-72.61287719657,20.6260435245931,2024-08-15 17:42:08, 
frame_00001442.jpg,42.1253745249805,-72.6128494386192,20.3636587746441,2024-08-15 17:42:09, 
frame_00001443.jpg,42.1253609606738,-72.6128539929628,20.7217051507905,2024-08-15 17:42:10, 
frame_00001444.jpg,42.1253426280688,-72.6128559339942,20.6056711580604,2024-08-15 17:42:11, 
frame_00001445.jpg,42.1253089580372,-72.6128455175894,20.6290519600734,2024-08-15 17:42:12, 
frame_00001446.jpg,42.1252866058169,-72.6128402677578,20.1435463074595,2024-08-15 17:42:13, 
frame_00001447.jpg,42.1252621425549,-72.6128340250513,20.5732850274071,2024-08-15 17:42:14, 
frame_00001448.jpg,42.1252355249593,-72.6128326442116,20.5604796269909,2024-08-15 17:42:15, 
frame_00001449.jpg,42.12520646479,-72.6128296996548,20.7216082820669,2024-08-15 17:42:16, 
frame_00001450.jpg,42.1251823531234,-72.6128247785273,20.7691702470183,2024-08-15 17:42:17, 
frame_00001451.jpg,42.1251606677654,-72.6128231356833,20.5764578999951,2024-08-15 17:42:18, 
frame_00001452.jpg,42.125121728514,-72.6128142118748,21.1278155595064,2024-08-15 17:42:19, 
frame_00001453.jpg,42.125114929414,-72.6128146377908,20.8862509755418,2024-08-15 17:42:20, 
frame_00001454.jpg,42.1251108497022,-72.612812083413,20.410462602973,2024-08-15 17:42:21, 
frame_00001455.jpg,42.1251078445788,-72.6128048355351,20.3489311346784,2024-08-15 17:42:22, 
frame_00001456.jpg,42.1251108531005,-72.61280179959,20.6608398593962,2024-08-15 17:42:23, 
frame_00001457.jpg,42.1251091844601,-72.6127971090177,20.7168092746288,2024-08-15 17:42:24, 
frame_00001458.jpg,42.1251081586749,-72.6127986739955,20.1494968868792,2024-08-15 17:42:25, 
frame_00001459.jpg,42.1250989914761,-72.6128053615848,19.6073747975752,2024-08-15 17:42:26, 
frame_00001460.jpg,42.1250989983709,-72.6128067243061,19.6148044615984,2024-08-15 17:42:27, 
frame_00001461.jpg,42.1250989983709,-72.6128067243061,19.6148044615984,2024-08-15 17:42:28, 
frame_00001462.jpg,42.1250989983709,-72.6128067243061,19.6148044615984,2024-08-15 17:42:29, 
frame_00001463.jpg,42.1250989983709,-72.6128067243061,19.6148044615984,2024-08-15 17:42:30, 
frame_00001464.jpg,42.1250989983709,-72.6128067243061,19.6148044615984,2024-08-15 17:42:31, 
frame_00001465.jpg,42.1250495228568,-72.6127773776721,20.2073836047202,2024-08-15 17:42:32, 
frame_00001466.jpg,42.1250547053938,-72.6127778688851,20.1277887038887,2024-08-15 17:42:33, 
frame_00001467.jpg,42.1250547053938,-72.6127778688851,20.1277887038887,2024-08-15 17:42:34, 
frame_00001468.jpg,42.1249826249511,-72.6127476815081,20.1252592876554,2024-08-15 17:42:35, 
frame_00001469.jpg,42.1249624356648,-72.6127450381421,19.8792953994125,2024-08-15 17:42:36, 
frame_00001470.jpg,42.1249692410773,-72.6127469705831,20.0359574463218,2024-08-15 17:42:37, 
frame_00001471.jpg,42.1249515392409,-72.6127461278218,20.7768505262211,2024-08-15 17:42:38, 
frame_00001472.jpg,42.1249453422733,-72.6127408084594,21.0710242856294,2024-08-15 17:42:39, 
frame_00001473.jpg,42.1249493369742,-72.6127448931712,20.7801395310089,2024-08-15 17:42:40, 
frame_00001474.jpg,42.1249473897425,-72.6127446523825,21.0606238376349,2024-08-15 17:42:41, 
frame_00001475.jpg,42.1249398318877,-72.6127450565753,21.2717572934926,2024-08-15 17:42:42, 
frame_00001476.jpg,42.1249328827018,-72.6127395411333,21.4329969249666,2024-08-15 17:42:43, 
frame_00001477.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:44, 
frame_00001478.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:46, 
frame_00001479.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:47, 
frame_00001480.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:48, 
frame_00001481.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:49, 
frame_00001482.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:50, 
frame_00001483.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:51, 
frame_00001484.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:52, 
frame_00001485.jpg,42.1249351455695,-72.6127400242777,21.4319324027747,2024-08-15 17:42:53, 
frame_00001486.jpg,42.1249035011975,-72.6127329317637,23.0261628050357,2024-08-15 17:42:54, 
frame_00001487.jpg,42.1248726137408,-72.6127235912176,22.6864336077124,2024-08-15 17:42:55, 
frame_00001488.jpg,42.1248313075494,-72.6127219508876,23.3250738773495,2024-08-15 17:42:56, 
frame_00001489.jpg,42.1247954690994,-72.6127079856238,23.3933705473319,2024-08-15 17:42:57, 
frame_00001490.jpg,42.1247711354928,-72.6127352415216,23.1807436803356,2024-08-15 17:42:58, 
frame_00001491.jpg,42.1247463435273,-72.6127269972577,23.4110266324133,2024-08-15 17:42:59, 
frame_00001492.jpg,42.1247179890316,-72.6127153153361,23.3724268488586,2024-08-15 17:43:00, 
frame_00001493.jpg,42.1246933585051,-72.6127200931842,22.6674843020737,2024-08-15 17:43:01, 
frame_00001494.jpg,42.1246594739599,-72.6127069138585,22.6114285588264,2024-08-15 17:43:02, 
frame_00001495.jpg,42.1246266043142,-72.6126998624577,23.2382923802361,2024-08-15 17:43:03, 
frame_00001496.jpg,42.1245938230259,-72.6126900952547,23.0435173111036,2024-08-15 17:43:04, 
frame_00001497.jpg,42.1245642536848,-72.6126836876682,23.1499256379902,2024-08-15 17:43:05, 
frame_00001498.jpg,42.1245274870968,-72.6126650287886,23.7183961831033,2024-08-15 17:43:06, 
frame_00001499.jpg,42.1244856571693,-72.6126477055212,24.5370755810291,2024-08-15 17:43:07, 
frame_00001500.jpg,42.1244683936969,-72.612656438729,23.6379860034212,2024-08-15 17:43:08, 
frame_00001501.jpg,42.1244431777334,-72.6126469916481,24.151979604736,2024-08-15 17:43:09, 
frame_00001502.jpg,42.1244134276103,-72.6126391191627,24.4380723796785,2024-08-15 17:43:10, 
frame_00001503.jpg,42.1243739474096,-72.6126179566786,24.6881299437955,2024-08-15 17:43:11, 
frame_00001504.jpg,42.1243559252716,-72.6126131423044,25.8459557211027,2024-08-15 17:43:12, 
frame_00001505.jpg,42.1243387738441,-72.6126175000045,26.437756696716,2024-08-15 17:43:13, 
frame_00001506.jpg,42.1242958823836,-72.6126066660736,26.2162439320236,2024-08-15 17:43:14, 
frame_00001507.jpg,42.1242503494408,-72.6125880737472,25.699253779836,2024-08-15 17:43:15, 
frame_00001508.jpg,42.1242183398754,-72.6125873025536,25.3342092819512,2024-08-15 17:43:16, 
frame_00001509.jpg,42.1241852202904,-72.6125832317706,25.5314356889576,2024-08-15 17:43:17, 
frame_00001510.jpg,42.1241443206193,-72.6125746584316,25.2320275837556,2024-08-15 17:43:18, 
frame_00001511.jpg,42.1241016623272,-72.6125585686179,25.1754670906812,2024-08-15 17:43:19, 
frame_00001512.jpg,42.1240621286423,-72.6125521043937,24.7106925928965,2024-08-15 17:43:20, 
frame_00001513.jpg,42.1240196382423,-72.6125412568865,24.6731784502044,2024-08-15 17:43:21, 
frame_00001514.jpg,42.1239781036743,-72.6125342321604,24.3130870368332,2024-08-15 17:43:22, 
frame_00001515.jpg,42.1239363782675,-72.6125212159233,24.3849411262199,2024-08-15 17:43:23, 
frame_00001516.jpg,42.1238978312657,-72.612514218747,24.5524983378127,2024-08-15 17:43:24, 
frame_00001517.jpg,42.1238587738465,-72.6125061655805,24.6575667411089,2024-08-15 17:43:25, 
frame_00001518.jpg,42.1238230850693,-72.6125015773906,24.3367970539257,2024-08-15 17:43:26, 
frame_00001519.jpg,42.1237654959432,-72.6124817782746,24.7993376068771,2024-08-15 17:43:27, 
frame_00001520.jpg,42.1237118225871,-72.6124716296823,24.0968010388315,2024-08-15 17:43:28, 
frame_00001521.jpg,42.1236695277578,-72.612469847678,24.4032046739012,2024-08-15 17:43:29, 
frame_00001522.jpg,42.1236191353143,-72.6124611857156,24.3773650564253,2024-08-15 17:43:30, 
frame_00001523.jpg,42.1235747038814,-72.6124580098321,23.8004916291684,2024-08-15 17:43:31, 
frame_00001524.jpg,42.1235273205601,-72.6124457062208,23.111123486422,2024-08-15 17:43:32, 
frame_00001525.jpg,42.123475532406,-72.6124391133206,23.4737618677318,2024-08-15 17:43:33, 
frame_00001526.jpg,42.1234200932688,-72.6124256146264,23.489572731778,2024-08-15 17:43:34, 
frame_00001527.jpg,42.1233628469471,-72.6124103110624,23.4589980496094,2024-08-15 17:43:35, 
frame_00001528.jpg,42.123303627289,-72.6123744145275,23.3053926667199,2024-08-15 17:43:36, 
frame_00001529.jpg,42.1232602179317,-72.6123797695812,23.2692751707509,2024-08-15 17:43:37, 
frame_00001530.jpg,42.1232107725745,-72.6123771267116,23.157530403696,2024-08-15 17:43:38, 
frame_00001531.jpg,42.1231574953074,-72.6123654577002,23.2698967298493,2024-08-15 17:43:39, 
frame_00001532.jpg,42.1231052510493,-72.6123587050547,23.1943158004433,2024-08-15 17:43:40, 
frame_00001533.jpg,42.123058889961,-72.6123462768522,23.0700258249417,2024-08-15 17:43:41, 
frame_00001534.jpg,42.1230105621812,-72.6123400286673,22.8101201653481,2024-08-15 17:43:42, 
frame_00001535.jpg,42.1229595424367,-72.612329875196,22.818116100505,2024-08-15 17:43:43, 
frame_00001536.jpg,42.1229076324276,-72.6123187571286,22.5835969168693,2024-08-15 17:43:44, 
frame_00001537.jpg,42.1228589397445,-72.6123208390574,22.7157698981464,2024-08-15 17:43:45, 
frame_00001538.jpg,42.1228216110865,-72.6123223726818,22.6662825150415,2024-08-15 17:43:46, 
frame_00001539.jpg,42.1227626299293,-72.6122918915716,22.585047153756,2024-08-15 17:43:47, 
frame_00001540.jpg,42.1227098236059,-72.6122774858802,22.4119929904118,2024-08-15 17:43:48, 
frame_00001541.jpg,42.1226575023804,-72.6122737844235,22.6535260537639,2024-08-15 17:43:49, 
frame_00001542.jpg,42.122592604433,-72.6122480594326,22.41183098685,2024-08-15 17:43:50, 
frame_00001543.jpg,42.1225381954521,-72.6122448615808,22.6963247340173,2024-08-15 17:43:51, 
frame_00001544.jpg,42.1225002156153,-72.6122334716561,22.8183689014986,2024-08-15 17:43:52, 
frame_00001545.jpg,42.1224498085135,-72.6122249537295,22.8478563129902,2024-08-15 17:43:53, 
frame_00001546.jpg,42.122396590092,-72.6122121429975,22.9823727086186,2024-08-15 17:43:54, 
frame_00001547.jpg,42.1223427400656,-72.6121948542138,22.7408365914598,2024-08-15 17:43:55, 
frame_00001548.jpg,42.1222813588525,-72.6121734783855,22.6771579273045,2024-08-15 17:43:56, 
frame_00001549.jpg,42.1222286398582,-72.6121669485034,22.2645106660202,2024-08-15 17:43:57, 
frame_00001550.jpg,42.1221754480778,-72.6121505789413,22.3945536902174,2024-08-15 17:43:58, 
frame_00001551.jpg,42.1221319213654,-72.6121539071334,22.1115222321823,2024-08-15 17:43:59, 
frame_00001552.jpg,42.1220799450328,-72.6121485978433,22.0866577681154,2024-08-15 17:44:00, 
frame_00001553.jpg,42.1220283421111,-72.6121405364488,21.8668943429366,2024-08-15 17:44:01, 
frame_00001554.jpg,42.1219776871321,-72.6121370769017,21.8501688912511,2024-08-15 17:44:02, 
frame_00001555.jpg,42.121928645312,-72.6121296558444,21.4624568168074,2024-08-15 17:44:03, 
frame_00001556.jpg,42.1218795957708,-72.6121210900867,21.9950173245743,2024-08-15 17:44:04, 
frame_00001557.jpg,42.1218288956595,-72.6121139205795,21.8923743562773,2024-08-15 17:44:05, 
frame_00001558.jpg,42.1217750036993,-72.6120926055577,21.9378590257838,2024-08-15 17:44:06, 
frame_00001559.jpg,42.121723975571,-72.6120823865359,21.9501469023526,2024-08-15 17:44:07, 
frame_00001560.jpg,42.1216759615353,-72.6120708858898,22.581995293498,2024-08-15 17:44:08, 
frame_00001561.jpg,42.121622405509,-72.6120552041799,22.6972525613382,2024-08-15 17:44:09, 
frame_00001562.jpg,42.1215714403709,-72.6120472591223,22.6929724570364,2024-08-15 17:44:10, 
frame_00001563.jpg,42.1215173608681,-72.6120376925702,22.5158533491194,2024-08-15 17:44:11, 
frame_00001564.jpg,42.1214680493512,-72.6120266405511,22.6646366761997,2024-08-15 17:44:12, 
frame_00001565.jpg,42.1214164495784,-72.6120174482144,22.2047521304339,2024-08-15 17:44:13, 
frame_00001566.jpg,42.1213577675267,-72.6120106006731,22.1024606944993,2024-08-15 17:44:14, 
frame_00001567.jpg,42.1212961358397,-72.6120256977286,21.7355501754209,2024-08-15 17:44:15, 
frame_00001568.jpg,42.1212422652368,-72.6120123994568,22.1396820852533,2024-08-15 17:44:16, 
frame_00001569.jpg,42.1211952910027,-72.6119891044699,21.9591400409117,2024-08-15 17:44:17, 
frame_00001570.jpg,42.1211370876204,-72.6119672032281,21.6161916488782,2024-08-15 17:44:18, 
frame_00001571.jpg,42.1210849798206,-72.6119442386196,21.8760251197964,2024-08-15 17:44:19, 
frame_00001572.jpg,42.1210371749368,-72.611939845927,21.7933139875531,2024-08-15 17:44:20, 
frame_00001573.jpg,42.1209893340291,-72.6119319179009,21.6952444221824,2024-08-15 17:44:21, 
frame_00001574.jpg,42.1209432175672,-72.6119243714484,21.7012743726373,2024-08-15 17:44:22, 
frame_00001575.jpg,42.1208895133706,-72.6119216805133,21.9505684394389,2024-08-15 17:44:23, 
frame_00001576.jpg,42.1208366353658,-72.611907167135,21.9949474958703,2024-08-15 17:44:24, 
frame_00001577.jpg,42.1207384447155,-72.6119002230045,21.7077241102234,2024-08-15 17:44:25, 
frame_00001578.jpg,42.1206834587578,-72.6118804764247,21.8179218582809,2024-08-15 17:44:26, 
frame_00001579.jpg,42.1206293311107,-72.6118741560763,21.7543257763609,2024-08-15 17:44:27, 
frame_00001580.jpg,42.120564758004,-72.6118701876638,21.5886495299637,2024-08-15 17:44:28, 
frame_00001581.jpg,42.1205084586824,-72.6118630780013,21.5710470881313,2024-08-15 17:44:29, 
frame_00001582.jpg,42.1204602029234,-72.6118545439978,21.2476039454341,2024-08-15 17:44:30, 
frame_00001583.jpg,42.1204166839296,-72.6118481719135,20.9218825716525,2024-08-15 17:44:31, 
frame_00001584.jpg,42.1203675153403,-72.6118221608176,21.2507497752085,2024-08-15 17:44:32, 
frame_00001585.jpg,42.1203196269027,-72.6118058938593,21.6597047317773,2024-08-15 17:44:33, 
frame_00001586.jpg,42.1202704832682,-72.6118100309682,21.16545445472,2024-08-15 17:44:34, 
frame_00001587.jpg,42.1202156205172,-72.6117851174977,21.3775912215933,2024-08-15 17:44:35, 
frame_00001588.jpg,42.1201639247366,-72.6117823815001,21.1874486431479,2024-08-15 17:44:36, 
frame_00001589.jpg,42.1201093257963,-72.6117722826692,20.9221972133964,2024-08-15 17:44:37, 
frame_00001590.jpg,42.1200585894757,-72.6117526487571,20.9155094334856,2024-08-15 17:44:38, 
frame_00001591.jpg,42.1200088492781,-72.6117407548914,21.1040173629299,2024-08-15 17:44:39, 
frame_00001592.jpg,42.1199575066071,-72.611730549473,20.9347083773464,2024-08-15 17:44:40, 
frame_00001593.jpg,42.1199065924428,-72.6117209994992,20.9434267114848,2024-08-15 17:44:41, 
frame_00001594.jpg,42.1198555141487,-72.6117153547021,21.057946478948,2024-08-15 17:44:42, 
frame_00001595.jpg,42.1198048202274,-72.6117064400083,20.8142425427213,2024-08-15 17:44:43, 
frame_00001596.jpg,42.1197530077883,-72.6116957751337,21.1003297111019,2024-08-15 17:44:44, 
frame_00001597.jpg,42.1196998642845,-72.6116849072626,21.0526361316442,2024-08-15 17:44:45, 
frame_00001598.jpg,42.1196497423777,-72.6116740100157,21.3038614299148,2024-08-15 17:44:46, 
frame_00001599.jpg,42.1196002773673,-72.6116637731624,21.023460320197,2024-08-15 17:44:47, 
frame_00001600.jpg,42.1195482876532,-72.6116532578739,20.9841923564672,2024-08-15 17:44:48, 
frame_00001601.jpg,42.1194964348311,-72.6116441830875,20.8837711019441,2024-08-15 17:44:49, 
frame_00001602.jpg,42.1194449888973,-72.611633152952,21.1887508146465,2024-08-15 17:44:50, 
frame_00001603.jpg,42.1193943175316,-72.6116212714758,21.2995914602652,2024-08-15 17:44:51, 
frame_00001604.jpg,42.1193458345715,-72.6116107490626,21.4251841679215,2024-08-15 17:44:52, 
frame_00001605.jpg,42.1192998248341,-72.6116005596453,21.0989324478433,2024-08-15 17:44:53, 
frame_00001606.jpg,42.1192525866423,-72.6115938464333,21.3335826164111,2024-08-15 17:44:54, 
frame_00001607.jpg,42.1192051899339,-72.6115808470035,21.0267365742475,2024-08-15 17:44:55, 
frame_00001608.jpg,42.1191590545279,-72.6115739801893,20.9209890412167,2024-08-15 17:44:56, 
frame_00001609.jpg,42.1191112767421,-72.6115617207849,21.1146767688915,2024-08-15 17:44:57, 
frame_00001610.jpg,42.1190629607958,-72.6115507314219,21.3150296248496,2024-08-15 17:44:58, 
frame_00001611.jpg,42.1190139042226,-72.6115380325543,21.0569927431643,2024-08-15 17:44:59, 
frame_00001612.jpg,42.1189648677853,-72.6115306470249,21.0751631231979,2024-08-15 17:45:00, 
frame_00001613.jpg,42.1189132885777,-72.6115118115043,20.9468249417841,2024-08-15 17:45:01, 
frame_00001614.jpg,42.118865407868,-72.6115003587773,20.9017332047224,2024-08-15 17:45:02, 
frame_00001615.jpg,42.1188144344409,-72.6114927035302,21.3049345323816,2024-08-15 17:45:03, 
frame_00001616.jpg,42.1187632681811,-72.6114726210702,21.5527383545414,2024-08-15 17:45:04, 
frame_00001617.jpg,42.1187152128316,-72.6114574581344,21.2970794280991,2024-08-15 17:45:05, 
frame_00001618.jpg,42.1186651183384,-72.6114473013338,21.2345185605809,2024-08-15 17:45:06, 
frame_00001619.jpg,42.1186152171907,-72.6114406240231,21.3586340723559,2024-08-15 17:45:07, 
frame_00001620.jpg,42.1185691478675,-72.611431830744,21.4800525642931,2024-08-15 17:45:08, 
frame_00001621.jpg,42.1185206351715,-72.6114225854025,21.433562236838,2024-08-15 17:45:09, 
frame_00001622.jpg,42.1184691683041,-72.6114125813775,21.3321668868884,2024-08-15 17:45:10, 
frame_00001623.jpg,42.1184186172804,-72.6114011719255,21.3838593335822,2024-08-15 17:45:11, 
frame_00001624.jpg,42.118367919923,-72.6113897587975,21.6409561000764,2024-08-15 17:45:12, 
frame_00001625.jpg,42.1183175205107,-72.6113857165876,21.1723835282028,2024-08-15 17:45:13, 
frame_00001626.jpg,42.1182664636621,-72.6113766952952,21.6349196098745,2024-08-15 17:45:14, 
frame_00001627.jpg,42.1182176629507,-72.6113616578497,21.2011218592525,2024-08-15 17:45:15, 
frame_00001628.jpg,42.1181683902362,-72.6113501392547,21.5632902998477,2024-08-15 17:45:16, 
frame_00001629.jpg,42.1181209048,-72.611335813301,21.5124150663614,2024-08-15 17:45:18, 
frame_00001630.jpg,42.1180704498271,-72.6113332196078,21.239529187791,2024-08-15 17:45:19, 
frame_00001631.jpg,42.1180251106287,-72.611323757232,21.4527067933232,2024-08-15 17:45:20, 
frame_00001632.jpg,42.1179781526645,-72.6113127501345,21.4687534635887,2024-08-15 17:45:21, 
frame_00001633.jpg,42.1179304803055,-72.6113076636419,21.601191394031,2024-08-15 17:45:22, 
frame_00001634.jpg,42.1178817343245,-72.6112962723981,21.328787215054,2024-08-15 17:45:23, 
frame_00001635.jpg,42.1178370526813,-72.6112863176275,21.3625944210216,2024-08-15 17:45:24, 
frame_00001636.jpg,42.1177910407581,-72.6112778677365,21.453765494749,2024-08-15 17:45:25, 
frame_00001637.jpg,42.1177456957831,-72.6112657411029,21.4556473661214,2024-08-15 17:45:26, 
frame_00001638.jpg,42.1177032812614,-72.6112585903638,21.6906983619556,2024-08-15 17:45:27, 
frame_00001639.jpg,42.1176603733992,-72.6112483094195,21.6317141382024,2024-08-15 17:45:28, 
frame_00001640.jpg,42.1176180427172,-72.6112372584295,21.5393211795017,2024-08-15 17:45:29, 
frame_00001641.jpg,42.1175733635108,-72.6112294008952,21.6630863854662,2024-08-15 17:45:30, 
frame_00001642.jpg,42.1175282510778,-72.6112187495914,21.5872760917991,2024-08-15 17:45:31, 
frame_00001643.jpg,42.1174867987637,-72.6112093620026,21.4167219549417,2024-08-15 17:45:32, 
frame_00001644.jpg,42.11744324562,-72.6111988583694,21.224673030898,2024-08-15 17:45:33, 
frame_00001645.jpg,42.1174004319961,-72.6111878793896,21.2535017672926,2024-08-15 17:45:34, 
frame_00001646.jpg,42.1173557862761,-72.611176657568,21.112668460235,2024-08-15 17:45:35, 
frame_00001647.jpg,42.1173136047456,-72.6111648619659,21.2112704040483,2024-08-15 17:45:36, 
frame_00001648.jpg,42.1172716265342,-72.6111567098289,21.3108712099493,2024-08-15 17:45:37, 
frame_00001649.jpg,42.1172267571837,-72.6111463848885,21.1798435281962,2024-08-15 17:45:38, 
